0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,target
0.0077183208306836676,0.006790264744029908,0.07449487181265065,0.8271279030732139,0.35294117647058826,3.8333333333333335e-07,7.708822361751907e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25555555555555554,3.8336935407889366e-07,0.0,3.83334176668522e-07,4.833787024527144e-07,3.75e-07,3.750352408114616e-07,0.0,3.750004093754469e-07,3.750352408114616e-07,8.333344722237788e-09,8.33775797304568e-09,0.0,8.33775797304568e-09,8.33775797304568e-09,0.0,0.0,8.611640009335018e-06,0.0,0.0074074074074074086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.708822361751907e-06,0.0,0.0,0.0,0.9802398681640625,0.0,0.0,0.4166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.007713875053605897,0.0012207217517357137,0.0006750435687265879,0.7792291024506363,0.35294117647058826,8.333333333333334e-08,3.854411180875953e-06,3.4333467233855546e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27777777777777773,8.334116393019427e-08,0.0,8.333351666707e-08,1.8335054230965028e-07,0.0,0.0,0.0,0.0,0.0,8.333344722237788e-09,8.33775797304568e-09,0.0,8.33775797304568e-09,8.33775797304568e-09,0.0,0.0,4.305820004667509e-06,3.433332578000166e-06,0.018518518518518524,0.03703703703703705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.003215434083601286,0.0,0.0,0.0,3.854411180875953e-06,0.0,3.4333467233855546e-06,0.0,0.0026397705078125,0.00390625,0.0,0.4166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0007717989371488695,0.8637064164187076,6.718913788740599e-06,0.0008087405011139256,1.0,8.95e-06,3.854411180875953e-06,3.4333467233855546e-06,4.215762229083074e-06,1.4196552115836887e-07,0.0014982876712328766,0.02377717391304348,0.008451889773558348,0.0,0.001396562308164518,0.04406779661016949,0.002995876554522484,0.0,5.686574944318953e-05,0.25023299161230195,8.950841006102865e-06,0.0,8.950019690043318e-06,9.050849497649101e-06,0.0,0.0,0.0,0.0,0.0,8.333344722237788e-09,8.33775797304568e-09,0.0,8.33775797304568e-09,8.33775797304568e-09,0.0,0.0,1.7223280018670035e-06,1.3733330312000665e-06,0.00015532774153463808,0.00031065548306927616,0.023972602739726026,0.001396562308164518,0.0032152414426648564,0.0014392704620809422,2.0714994630186896e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003215434083601286,0.004791340189069198,0.00845188977355835,0.0029958765545224845,3.854411180875953e-06,4.215762229083074e-06,3.4333467233855546e-06,1.4196552115836887e-07,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.000771798480272682,0.9704737926298924,6.718913788740599e-06,0.0008087405011139256,1.0,7.95e-06,3.854411180875953e-06,3.4333467233855546e-06,4.456662927887821e-06,1.404054604862989e-07,0.001583904109589041,0.025135869565217392,0.008934854903475968,0.0,0.0013812154696132596,0.043583535108958835,0.002962954834143116,0.0,6.453432387592132e-05,0.2502623294858342,7.950747038940534e-06,0.0,7.950017490038479e-06,8.050755630505554e-06,0.0,0.0,0.0,0.0,0.0,8.333344722237788e-09,8.33775797304568e-09,0.0,8.33775797304568e-09,8.33775797304568e-09,0.0,0.0,1.7223280018670035e-06,1.3733330312000665e-06,0.0001748863238894718,0.0003497726477789436,0.025342465753424658,0.0013812154696132596,0.0032751527738946362,0.0013621666873266064,1.8554980840623413e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003215434083601286,0.004880619819921419,0.00893485490347597,0.002962954834143117,3.854411180875953e-06,4.456662927887821e-06,3.4333467233855546e-06,1.404054604862989e-07,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.008160662976086776,0.9098954757000076,0.0006750453238325258,0.0012207403790398877,0.35294117647058826,5.610833333333333e-05,3.854411180875953e-06,3.4333467233855546e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2500371360665478,5.61136056741998e-05,0.0,5.610845677193823e-05,5.621360944902687e-05,0.0,0.0,0.0,0.0,0.0,8.333344722237788e-09,8.33775797304568e-09,0.0,8.33775797304568e-09,8.33775797304568e-09,0.0,0.0,6.889312007468014e-06,5.493332124800266e-06,2.4757377698554165e-05,4.951475539710833e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.003215434083601286,0.0,0.0,0.0,3.854411180875953e-06,0.0,3.4333467233855546e-06,0.0,0.0,0.003448486328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.007718329789040288,0.8961470969710842,6.718913788740599e-06,0.0008087405011139256,1.0,3.025e-06,3.854411180875953e-06,3.4333467233855546e-06,5.42026572310681e-06,1.7004661325562865e-07,0.0019263698630136985,0.030570652173913044,0.010866715423146447,0.0,0.00167280540208717,0.05278450363196126,0.003588467521351107,0.0,0.00020601179885757097,0.2506906077348066,3.025284250666052e-06,0.0,3.025006655014641e-06,3.1252933348235842e-06,0.0,0.0,0.0,0.0,0.0,8.333344722237788e-09,8.33775797304568e-09,0.0,8.33775797304568e-09,8.33775797304568e-09,0.0,0.0,1.7223280018670035e-06,1.3733330312000665e-06,0.00046040515653775324,0.0009208103130755065,0.030821917808219176,0.00167280540208717,0.003974118304908735,0.0016448805280925053,2.70563195169788e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003215434083601286,0.005922215513197332,0.01086671542314645,0.003588467521351108,3.854411180875953e-06,5.42026572310681e-06,3.4333467233855546e-06,1.7004661325562865e-07,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0007717974500616705,0.7763637750820173,0.013411619136817904,0.0067598498489333785,0.35294117647058826,0.9628396166666666,7.323381243664312e-05,5.1500200850783316e-05,0.00010985071865496468,1.5132588519078881e-06,0.023501712328767122,0.0,0.01159116311802288,0.025349116287755873,0.012354205033763044,0.0,0.0021289379178657947,0.009317762720436924,7.887954004233035e-09,0.2500000367835581,0.02917970783833181,0.05589619338622264,0.08349210868263911,3.9170343129788926e-07,0.9628396083333334,0.053496116203571115,0.05605560983495631,0.08359185792111157,2.833599597242154e-07,0.9197384236425123,0.06573040112347332,0.050019305444987686,0.08363730089131717,0.00010425532569496317,0.0,0.0,8.439407209148318e-05,7.621998323160369e-05,2.74073570099259e-08,4.327477422619877e-08,0.0,0.012354205033763044,0.003221517867841308,0.007378468644294032,5.444179953483024e-05,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0032945934365466683,0.01159116311802288,0.002128937917865795,7.323381243664312e-05,0.00010985071865496468,5.1500200850783316e-05,1.5132588519078881e-06,0.1250152587890625,0.0038909912109375,5.7816167713139305e-05,0.4166666666666667,0.00040091423179379124,0.0014983232193383203,0.00361552500147263,0.00010757224837521495,0.0798647770624938,0.018641866191636065,0.08349210104505647,0.043002236629939225,0
0.0007717997075675389,0.0012207217517357137,0.0071376054990035815,0.6240424817651906,0.35294117647058826,0.037240525,1.5417644723503814e-05,1.3733386893542218e-05,0.00011262107669121927,5.491413565686357e-07,0.04002568493150685,0.0,0.056446549559121824,0.08940630999618888,0.005402087170042971,0.0,0.00289711139338438,0.007840197695556066,1.3946381697580086e-07,0.2500002237706154,0.005320582055879475,0.019387818875442983,0.036391588394827805,1.5001408007153205e-07,0.0008488583333333333,0.00028297936840576227,0.0003540376542849951,0.0004765588535767485,2.500234938743077e-07,0.036868233719919416,0.012295925140073709,0.029563351059679242,0.036410830650888994,0.0001999227606776893,0.0,0.0,2.927957603173906e-05,2.334666153040113e-05,1.491804102849152e-07,2.983608205698304e-07,0.0,0.014349294045426642,0.008567320365858533,0.014200567350074774,0.00020165611306400982,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.003215434083601286,0.00957524040890071,0.05644654955912184,0.0028971113933843806,1.5417644723503814e-05,0.00011262107669121927,1.3733386893542218e-05,5.491413565686357e-07,0.0,0.00323486328125,3.854411180875953e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0007717980905841689,0.7841458762493324,0.008221230929014929,0.0067598498489333785,0.35294117647058826,0.009261216666666667,3.468970062788358e-05,2.4033427063698883e-05,6.251373133983188e-05,5.0452362134743405e-06,0.00860445205479452,0.0,0.013925494579291367,0.016244157779311003,0.02194597912829957,0.0,0.015209834815267996,0.0297804784243652,1.6353458323415174e-06,0.25000179962117974,0.0006174802396364049,0.0023725612020122993,0.0065606311000550865,1.1667761783341382e-07,0.009261208333333333,0.0011577598324989272,0.003133861158988072,0.006560615495338582,2.5835761033678465e-07,0.0018746608953698904,0.0003126158974413748,0.0006887255965554324,0.001050607531151594,1.667551594609136e-08,0.0,0.0,4.1335872044808085e-05,2.6093327592801263e-05,1.3497158848062485e-06,2.0995580430319418e-06,0.0,0.02194597912829957,0.013226307417962591,0.020625485108428442,0.00042541063595800347,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.013961102274516071,0.01392549457929137,0.015209834815268,3.468970062788358e-05,6.251373133983188e-05,2.4033427063698883e-05,5.0452362134743405e-06,0.1250152587890625,0.0026397705078125,1.5417644723503814e-05,0.4166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0007717977008956559,0.7794308384832532,6.718913788740599e-06,0.0008087405011139256,1.0,0.00010800833333333333,3.854411180875953e-06,3.4333467233855546e-06,4.8180139760949415e-06,2.168484334177283e-07,0.0017123287671232876,0.02717391304347826,0.009659302598352397,0.0,0.002133210558624923,0.06731234866828087,0.004576119132732146,0.0,6.688488326906406e-06,0.2500192901234568,0.0001080184825699248,0.0,0.00010800857095218943,0.00010811848115377696,0.0,0.0,0.0,0.0,0.0,8.333344722237788e-09,8.33775797304568e-09,0.0,8.33775797304568e-09,8.33775797304568e-09,0.0,0.0,1.7223280018670035e-06,1.3733330312000665e-06,1.2860082304526752e-05,2.5720164609053504e-05,0.0273972602739726,0.002133210558624923,0.004373527179773936,0.002544424566893094,6.474096376609115e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003215434083601286,0.006517413052212139,0.0096593025983524,0.0045761191327321465,3.854411180875953e-06,4.8180139760949415e-06,3.4333467233855546e-06,2.168484334177283e-07,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0007717997075675389,0.0012207217517357137,0.0071376054990035815,0.532578508865627,0.35294117647058826,0.0360744,1.5417644723503814e-05,1.3733386893542218e-05,0.00011262107669121927,5.600617812731256e-07,0.04002568493150685,0.0,0.056446549559121824,0.08940630999618888,0.00550951503990178,0.0,0.002954724404048274,0.007996110717910874,1.447551281337352e-07,0.25000023100412644,0.00515397711624274,0.018980064403639956,0.0355727199266505,1.5001408007153205e-07,0.0005017166666666667,0.0001672546052466285,0.0002664705931642651,0.00037148373886974824,1.8335056217449232e-07,0.035944132456981026,0.011987728254358048,0.028936720317346537,0.03559152920142563,0.00018214666067915592,0.0,0.0,2.927957603173906e-05,2.334666153040113e-05,1.540027509511402e-07,3.080055019022804e-07,0.0,0.014349294045426642,0.008613918067926135,0.014226443538060836,0.00020239169574163312,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.003215434083601286,0.009627320193564506,0.05644654955912184,0.0029547244040482746,1.5417644723503814e-05,0.00011262107669121927,1.3733386893542218e-05,5.600617812731256e-07,0.0,0.00323486328125,3.854411180875953e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0007717979562088195,0.7996795605401694,5.2200736896231794e-05,0.0012207403790398877,0.35294117647058826,1.0916666666666667e-06,7.708822361751907e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2519230769230769,1.091769247485545e-06,0.0,1.091669068338617e-06,1.1917785250127268e-06,1.0833333333333333e-06,1.0834351401220001e-06,0.0,1.0833345159735132e-06,1.0834351401220001e-06,8.333344722237788e-09,8.33775797304568e-09,0.0,8.33775797304568e-09,8.33775797304568e-09,0.0,0.0,8.611640009335018e-06,0.0,0.0025641025641025645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.708822361751907e-06,0.0,0.0,0.0,0.0038909912109375,0.0,0.0,0.4166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0008160374969400594,0.9181811245899137,0.0006750453355854673,0.0012207403790398877,0.35294117647058826,1.625e-05,3.854411180875953e-06,3.4333467233855546e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25012827090815803,1.6251526966387885e-05,0.0,1.625003575007865e-05,1.6351534727796994e-05,0.0,0.0,0.0,0.0,0.0,8.333344722237788e-09,8.33775797304568e-09,0.0,8.33775797304568e-09,8.33775797304568e-09,0.0,0.0,4.305820004667509e-06,3.433332578000166e-06,8.551393877201986e-05,0.00017102787754403971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.003215434083601286,0.0,0.0,0.0,3.854411180875953e-06,0.0,3.4333467233855546e-06,0.0,0.0,0.4995574951171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0008843801814740108,0.8820477607385366,6.747604677882322e-05,0.006790368358409376,0.35294117647058826,0.0060894,2.3126467085255722e-05,1.7166733616927773e-05,5.4804908978079965e-05,4.929791723741162e-07,0.0059931506849315065,0.0,0.01831242784270975,0.0120361377516842,0.0022559852670349908,0.0,0.002080652727976055,0.0029142111089782334,5.109508988081923e-07,0.2500018816876891,0.0006090047210685838,0.0011076508979515076,0.001524003352807376,6.250586669647169e-07,0.006088825,0.0012178794400713852,0.0009533729972291202,0.0015247266644932754,1.1851113609642185e-05,0.006088891654818595,0.0015230353201018283,1.0488887524700998e-05,0.0015322798092544429,0.0015167382283926855,0.0,0.0,2.841841203080556e-05,1.922666243680093e-05,1.3685001375342634e-06,2.2808335625571057e-06,0.0,0.0022559852670349908,0.0038493030315133615,0.002746186031561982,7.5415377199461534e-06,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.004171793659821968,0.018312427842709752,0.0020806527279760554,2.3126467085255722e-05,5.4804908978079965e-05,1.7166733616927773e-05,4.929791723741162e-07,0.1250152587890625,1.52587890625e-05,1.5417644723503814e-05,0.4166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0007717997075675389,0.0012207217517357137,0.0071376054990035815,0.8945280312509537,0.35294117647058826,0.03891974166666667,1.5417644723503814e-05,1.7166733616927773e-05,0.00011262107669121927,9.235559178654327e-07,0.04002568493150685,0.0,0.056446549559121824,0.08940630999618888,0.004542664211172499,0.0,0.0038979316929171662,0.007222152996671586,1.5833170155942068e-07,0.25000024088037603,0.004865432147895562,0.018259248911700488,0.03676789755604129,1.5001408007153205e-07,0.002151858333333333,0.0007173535184300596,0.0014216378166544503,0.001866327037407016,2.666917267992616e-07,0.0386342194667666,0.00966367618802775,0.025622077922707622,0.036787338787677815,3.8545455109390174e-05,0.0,0.0,2.927957603173906e-05,2.8839993655201397e-05,1.4274392653141396e-07,3.5685981632853486e-07,0.0,0.014349294045426642,0.0091484602787874,0.01340646956958568,0.00017973342632022693,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.003215434083601286,0.010098518245284559,0.05644654955912184,0.003897931692917167,1.5417644723503814e-05,0.00011262107669121927,1.7166733616927773e-05,9.235559178654327e-07,0.0,0.00323486328125,3.854411180875953e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0007717997075675389,0.0012207217517357137,0.0071376054990035815,0.9037751396221808,0.35294117647058826,0.03714970833333334,1.5417644723503814e-05,1.3733386893542218e-05,0.00011262107669121927,4.789386263254862e-07,0.04002568493150685,0.0,0.056446549559121824,0.08940630999618888,0.004711479435236341,0.0,0.0025267420391164907,0.006837899694703728,1.3491647409078048e-07,0.2500002243176482,0.005307607027243601,0.019387101844855356,0.036376605028531066,1.7501642675012073e-07,0.0007731166666666667,0.000257729773563278,0.00031534654182538755,0.0003894420918076169,2.500234938743077e-07,0.03675999190532227,0.012259825427303082,0.02959039186146023,0.036395839362053456,2.5013273919137038e-06,0.0,0.0,2.927957603173906e-05,2.334666153040113e-05,1.495450987640696e-07,2.990901975281392e-07,0.0,0.014349294045426642,0.008267763709709632,0.014051426971177719,0.00019744259992634066,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.003215434083601286,0.009240441793204882,0.05644654955912184,0.002526742039116491,1.5417644723503814e-05,0.00011262107669121927,1.3733386893542218e-05,4.789386263254862e-07,0.0,0.00323486328125,3.854411180875953e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.008160662976086776,0.808697642481117,0.0006750453238325258,0.0012207403790398877,0.35294117647058826,0.000261875,3.854411180875953e-06,3.4333467233855546e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25000795570264767,0.0002618996076506355,0.0,0.00026187557612626747,0.0002619995908449307,0.0,0.0,0.0,0.0,0.0,8.333344722237788e-09,8.33775797304568e-09,0.0,8.33775797304568e-09,8.33775797304568e-09,0.0,0.0,6.889312007468014e-06,5.493332124800266e-06,5.303801765105226e-06,1.0607603530210453e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.003215434083601286,0.0,0.0,0.0,3.854411180875953e-06,0.0,3.4333467233855546e-06,0.0,0.0,0.003448486328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.008924594711326275,0.9096055542839704,0.0006750446029854441,0.051713614307077244,0.35294117647058826,0.0152274,3.083528944700763e-05,2.4033427063698883e-05,0.00013827700111392483,2.466455922542651e-06,0.028981164383561644,0.0,0.034652748071589225,0.04362830227589326,0.018001841620626152,0.0,0.007435605702825821,0.019159420950190565,7.232304705302857e-07,0.2500010261113881,0.0010877813727914853,0.002904720411348227,0.00794280080749511,7.584045159171898e-07,0.015227391666666666,0.0021755460954814387,0.004567245848770968,0.009410818606810312,6.500610840732001e-07,0.014210527754387931,0.0023696825312772857,0.003888281650844027,0.00794700060788092,0.001020858410703767,0.0,0.0,3.703005204014058e-05,2.6093327592801263e-05,7.29679209305015e-07,1.2769386162837765e-06,0.0,0.018001841620626152,0.010218626432879343,0.014219853482964524,0.00020220423307697847,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.010828627226476059,0.03465274807158923,0.007435605702825822,3.083528944700763e-05,0.00013827700111392483,2.4033427063698883e-05,2.466455922542651e-06,0.1250152587890625,0.9590606689453125,1.9272055904379766e-05,0.4166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.007718334250301885,0.759136339360647,6.718913788740599e-06,0.0008087405011139256,1.0,1.0566666666666667e-05,3.854411180875953e-06,3.4333467233855546e-06,5.42026572310681e-06,2.0904813005737836e-07,0.0019263698630136985,0.030570652173913044,0.010866715423146447,0.0,0.002056476365868631,0.0648910411622276,0.004411510530835306,0.0,6.841579219945307e-05,0.250197316495659,1.0567659586348634e-05,0.0,1.0566689913384477e-05,1.0667667916197835e-05,0.0,0.0,0.0,0.0,0.0,8.333344722237788e-09,8.33775797304568e-09,0.0,8.33775797304568e-09,8.33775797304568e-09,0.0,0.0,1.7223280018670035e-06,1.3733330312000665e-06,0.00013154433043935813,0.00026308866087871625,0.030821917808219176,0.002056476365868631,0.004473379398490236,0.0022874119843786407,5.2322535862790345e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003215434083601286,0.006666212436965841,0.01086671542314645,0.004411510530835307,3.854411180875953e-06,5.42026572310681e-06,3.4333467233855546e-06,2.0904813005737836e-07,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.008160662976086776,0.7315785458152132,0.0006750453238325258,0.0012207403790398877,0.35294117647058826,3.7916666666666666e-06,3.854411180875953e-06,3.4333467233855546e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2505506607929515,3.7920229588238394e-06,0.0,3.791675008351685e-06,3.892031966300304e-06,0.0,0.0,0.0,0.0,0.0,8.333344722237788e-09,8.33775797304568e-09,0.0,8.33775797304568e-09,8.33775797304568e-09,0.0,0.0,6.889312007468014e-06,5.493332124800266e-06,0.0003671071953010281,0.0007342143906020562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.003215434083601286,0.0,0.0,0.0,3.854411180875953e-06,0.0,3.4333467233855546e-06,0.0,0.0,0.003448486328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
